timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-27T01:24:52.681462,BTC/USDT,565.283107284,508.83733685600004,56.445770428,52.62753449745543,47.37246550254457,5.2550689949108635,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 56
2025-10-27T10:21:44.669608,APT/USDT,64128.05852,73044.47898,-8916.420460000001,46.749925086134674,53.25007491386532,-6.500149827730642,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -8,916"
2025-10-27T10:21:45.799324,NEAR/USDT,506969.76102,562614.56048,-55644.79946000001,47.3987651865557,52.6012348134443,-5.2024696268885995,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -55,645"
2025-10-27T10:21:46.404213,AAPL,38221700.0,0,38221700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 38,221,700"
2025-10-27T10:21:46.694704,MSFT,15517500.0,0,15517500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,517,500"
2025-10-27T10:21:46.874356,GOOG,18375100.0,0,18375100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,375,100"
2025-10-27T10:21:47.048468,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T10:21:47.232757,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T10:21:47.420177,TSLA,0,94408400.0,-94408400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -94,408,400"
2025-10-27T10:21:47.638309,NVDA,130942300.0,0,130942300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,942,300"
2025-10-27T10:46:07.238179,BTC/USDT,627.2728215399999,578.49891523,48.773906309999916,52.02251822723324,47.97748177276677,4.045036454466465,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 49
2025-10-27T10:46:09.203672,ETH/USDT,49195.366695451994,46970.665407378,2224.701288073993,51.15669807697542,48.84330192302458,2.3133961539508334,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.3% | Value: 2,225"
2025-10-27T10:46:10.471744,BNB/USDT,2664.8213600000004,2432.72384,232.09752000000026,52.27656166736884,47.72343833263116,4.553123334737674,⚪,⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 232
2025-10-27T10:46:11.826248,XRP/USDT,7015667.204340001,7768658.8454599995,-752991.6411199989,47.45341235514017,52.54658764485982,-5.0931752897196505,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -752,992"
2025-10-27T10:46:13.070130,SOL/USDT,71896.82252300999,75346.36133134,-3449.538808330006,48.828625299306815,51.17137470069317,-2.342749401386363,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -3,450"
2025-10-27T10:46:14.214938,DOGE/USDT,18393493.54002,18929490.904480003,-535997.3644600026,49.28194734097826,50.71805265902174,-1.4361053180434729,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -535,997"
2025-10-27T10:46:15.925696,ADA/USDT,7186728.927999999,7087738.6620000005,98990.2659999989,50.346738907689094,49.653261092310906,0.6934778153781839,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 98,990"
2025-10-27T10:46:17.119325,TRX/USDT,2344110.494,2433588.646,-89478.15200000023,49.0635853223692,50.93641467763079,-1.8728293552615836,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.9% | Value: -89,478"
2025-10-27T10:46:18.329674,AVAX/USDT,109114.07816000002,124144.10284,-15030.024679999988,46.778242757539125,53.22175724246087,-6.443514484921746,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -15,030"
2025-10-27T10:46:20.043653,DOT/USDT,309288.33514,314709.74286,-5421.407720000017,49.565590992092766,50.434409007907234,-0.8688180158144682,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -5,421"
2025-10-27T10:46:21.241960,LINK/USDT,278084.257587696,292394.203954974,-14309.946367277997,48.745794334760554,51.254205665239446,-2.5084113304788906,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.5% | Value: -14,310"
2025-10-27T10:46:22.459414,SUI/USDT,1315300.92,1343772.0800000003,-28471.160000000382,49.46464124903678,50.53535875096322,-1.0707175019264377,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -28,471"
2025-10-27T10:46:23.669601,SHIB/USDT,138478274441.90582,149545823699.48975,-11067549257.583923,48.07871123822586,51.92128876177414,-3.8425775235482864,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -11,067,549,258"
2025-10-27T10:46:24.875697,LTC/USDT,44613.652782744,50384.258188496,-5770.605405752001,46.96277247217625,53.03722752782376,-6.074455055647503,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -5,771"
2025-10-27T10:46:26.103542,ATOM/USDT,36136.627,47603.5943,-11466.967299999997,43.15324994251,56.84675005748999,-13.693500114979987,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.7% | Value: -11,467"
2025-10-27T10:46:27.310473,XLM/USDT,1559127.1180000002,1769631.5720000002,-210504.4539999999,46.83809381208104,53.16190618791895,-6.32381237583791,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -210,504"
2025-10-27T10:46:28.549320,UNI/USDT,166008.13536,179115.61554,-13107.480180000013,48.1010463426787,51.8989536573213,-3.797907314642602,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -13,107"
2025-10-27T10:46:29.727629,ICP/USDT,30884.67028,37762.536120000004,-6877.865840000006,44.990425539006345,55.00957446099366,-10.019148921987314,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -6,878"
2025-10-27T10:46:30.986791,APT/USDT,67553.99702,75328.43798,-7774.440960000007,47.279427327788746,52.720572672211254,-5.441145344422502,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -7,774"
2025-10-27T10:46:32.248910,NEAR/USDT,513566.92435999995,586365.98874,-72799.06438,46.69074979423851,53.30925020576147,-6.618500411522961,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -72,799"
2025-10-27T10:46:32.790323,AAPL,38221700.0,0,38221700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 38,221,700"
2025-10-27T10:46:32.992712,MSFT,15517500.0,0,15517500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,517,500"
2025-10-27T10:46:33.296000,GOOG,18375100.0,0,18375100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,375,100"
2025-10-27T10:46:33.382064,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T10:46:33.478171,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T10:46:33.613369,TSLA,0,94408400.0,-94408400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -94,408,400"
2025-10-27T10:46:33.728170,NVDA,130942300.0,0,130942300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,942,300"
2025-10-27T11:16:22.182375,BTC/USDT,599.06837068,518.13559748,80.93277320000004,53.62211268069939,46.377887319300626,7.24422536139876,⚪,⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 81
2025-10-27T11:16:23.432906,ETH/USDT,47364.105075192,42678.125250437995,4685.979824754002,52.60210115176377,47.39789884823624,5.2042023035275315,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 4,686"
2025-10-27T11:16:24.709141,BNB/USDT,2596.76598,2284.3224200000004,312.4435599999997,53.20055215553974,46.79944784446027,6.401104311079465,⚪,⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 312
2025-10-27T11:16:26.386939,XRP/USDT,6928401.041179999,7334574.72162,-406173.6804400012,48.57612574264003,51.42387425735997,-2.8477485147199344,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -406,174"
2025-10-27T11:16:27.826757,SOL/USDT,68971.64374381,70187.89516254002,-1216.2514187300258,49.56300106040573,50.43699893959426,-0.8739978791885223,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -1,216"
2025-10-27T11:16:29.140937,DOGE/USDT,16641621.211,18390571.771399997,-1748950.560399998,47.50379520734162,52.49620479265836,-4.992409585316746,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -1,748,951"
2025-10-27T11:16:30.361532,ADA/USDT,6993731.352,6538615.658000001,455115.6939999992,51.68158447926173,48.31841552073826,3.363168958523471,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 455,116"
2025-10-27T11:16:32.067793,TRX/USDT,2284216.778,2325355.442,-41138.66399999987,49.553769178173326,50.446230821826674,-0.8924616436533427,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -41,139"
2025-10-27T11:16:33.630475,AVAX/USDT,101524.72664,119084.53516,-17559.808520000006,46.020156094824486,53.979843905175514,-7.959687810351038,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -17,560"
2025-10-27T11:16:35.023539,DOT/USDT,304456.06190000003,298871.93919999996,5584.122700000065,50.462776689447445,49.537223310552555,0.9255533788948926,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 5,584"
2025-10-27T11:16:36.280496,LINK/USDT,267276.574371884,265904.03708125604,1372.5372906279517,50.12871222819667,49.87128777180333,0.2574244563933437,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 1,373"
2025-10-27T11:16:37.667972,SUI/USDT,1259056.3800000001,1306275.7199999997,-47219.33999999962,49.079664188508005,50.920335811492,-1.8406716229840037,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -47,219"
2025-10-27T11:16:39.079563,SHIB/USDT,133088981068.6884,146881092801.48868,-13792111732.800278,47.53685964679287,52.46314035320713,-4.926280706414258,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -13,792,111,733"
2025-10-27T11:16:40.378117,LTC/USDT,43512.875382743994,47633.79858849601,-4120.923205752013,47.73940011949733,52.26059988050267,-4.521199761005333,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -4,121"
2025-10-27T11:16:41.663487,ATOM/USDT,35949.9992,47095.5182,-11145.519,43.28951197551332,56.71048802448668,-13.420976048973356,⚪,"⚪ Buy: 43.3% | Sell: 56.7% | Net: -13.4% | Value: -11,146"
2025-10-27T11:16:43.371059,XLM/USDT,1485001.436,1538820.5639999998,-53819.12799999979,49.11008108281506,50.88991891718493,-1.7798378343698733,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -53,819"
2025-10-27T11:16:44.637083,UNI/USDT,155705.2317,160906.39320000002,-5201.1615000000165,49.178621204821084,50.82137879517891,-1.6427575903578313,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -5,201"
2025-10-27T11:16:46.329526,ICP/USDT,29691.62086,35169.59134,-5477.97048,45.7771599587835,54.2228400412165,-8.445680082432997,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -5,478"
2025-10-27T11:16:47.630814,APT/USDT,63542.635220000004,72654.19678000001,-9111.56156000001,46.65500238654596,53.34499761345404,-6.6899952269080725,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -9,112"
2025-10-27T11:16:48.925493,NEAR/USDT,510390.11812,571584.4990800001,-61194.3809600001,47.172097201394486,52.82790279860551,-5.655805597211018,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -61,194"
2025-10-27T11:16:49.657929,AAPL,38221700.0,0,38221700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 38,221,700"
2025-10-27T11:16:50.035308,MSFT,15517500.0,0,15517500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,517,500"
2025-10-27T11:16:50.266412,GOOG,18375100.0,0,18375100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,375,100"
2025-10-27T11:16:50.497811,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T11:16:50.716410,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T11:16:50.946193,TSLA,0,94408400.0,-94408400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -94,408,400"
2025-10-27T11:16:51.242715,NVDA,130942300.0,0,130942300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,942,300"
2025-10-27T11:38:22.097718,BTC/USDT,620.0387319700001,532.11583834,87.92289363000009,53.81558585521834,46.184414144781655,7.6311717104366865,⚪,⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 88
2025-10-27T11:38:23.165844,ETH/USDT,48860.445440372,45734.899334058,3125.546106314003,51.65206126885372,48.34793873114627,3.3041225377074444,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.3% | Value: 3,126"
2025-10-27T11:38:24.223419,BNB/USDT,2674.0771200000004,2335.8631800000003,338.2139400000001,53.37542884493055,46.624571155069454,6.750857689861096,⚪,⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 338
2025-10-27T11:38:25.307061,XRP/USDT,7227178.077319999,7533759.412380001,-306581.33506000135,48.961511302131285,51.038488697868715,-2.076977395737432,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -306,581"
2025-10-27T11:38:26.469412,SOL/USDT,70959.30722381,73169.39038254002,-2210.08315873002,49.23329524396097,50.76670475603905,-1.5334095120780777,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -2,210"
2025-10-27T11:38:27.876091,DOGE/USDT,18037958.00254,19321462.965759996,-1283504.9632199965,48.28222048153654,51.717779518463445,-3.4355590369269073,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -1,283,505"
2025-10-27T11:38:28.989547,ADA/USDT,7332927.804,6764746.626,568181.1779999994,52.015159240700385,47.984840759299615,4.030318481400761,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 568,181"
2025-10-27T11:38:30.151575,TRX/USDT,2442254.558,2483393.222,-41138.66399999987,49.58240351485303,50.41759648514697,-0.8351929702939471,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -41,139"
2025-10-27T11:38:31.510065,AVAX/USDT,103584.2352,124048.24339999999,-20464.008199999997,45.50503330503207,54.49496669496793,-8.989933389935858,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.0% | Value: -20,464"
2025-10-27T11:38:32.758773,DOT/USDT,314965.1516,305877.99899999995,9087.15260000003,50.73183964349271,49.26816035650728,1.4636792869854416,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 9,087"
2025-10-27T11:38:33.788198,LINK/USDT,278338.13167188404,290436.390881256,-12098.259209371987,48.93646262889336,51.06353737110664,-2.1270747422132743,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -12,098"
2025-10-27T11:38:34.908964,SUI/USDT,1311585.96,1341295.44,-29709.47999999998,49.44005261599708,50.559947384002925,-1.1198947680058362,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -29,709"
2025-10-27T11:38:35.981075,SHIB/USDT,135641031153.20132,155136656468.4532,-19495625315.25186,46.647675157830776,53.35232484216921,-6.704649684338435,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.7% | Value: -19,495,625,315"
2025-10-27T11:38:37.081552,LTC/USDT,45768.467382744,49137.526588496,-3369.0592057520043,48.225054569907904,51.77494543009209,-3.549890860184187,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -3,369"
2025-10-27T11:38:38.168963,ATOM/USDT,37385.36786,48052.43064,-10667.06278,43.75741008822927,56.24258991177072,-12.48517982354145,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.5% | Value: -10,667"
2025-10-27T11:38:39.376804,XLM/USDT,1609452.1879999998,1621787.7319999998,-12335.543999999994,49.80912058056029,50.1908794194397,-0.3817588388794106,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -12,336"
2025-10-27T11:38:40.528971,UNI/USDT,159099.39328,168752.50242000003,-9653.109140000044,48.52782471801946,51.47217528198055,-2.9443505639610805,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -2.9% | Value: -9,653"
2025-10-27T11:38:41.645530,ICP/USDT,31756.26124,36546.018260000004,-4789.757020000005,46.493706319128044,53.506293680871956,-7.012587361743915,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -4,790"
2025-10-27T11:38:42.911948,APT/USDT,65815.75298,74169.60862000001,-8353.855640000009,47.01616813911206,52.98383186088795,-5.9676637217758985,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -8,354"
2025-10-27T11:38:44.037935,NEAR/USDT,540922.6675,591939.532,-51016.864500000025,47.74831994030178,52.2516800596982,-4.503360119396413,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -51,017"
2025-10-27T11:38:44.396763,AAPL,38221700.0,0,38221700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 38,221,700"
2025-10-27T11:38:44.578019,MSFT,15517500.0,0,15517500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,517,500"
2025-10-27T11:38:44.692932,GOOG,18375100.0,0,18375100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,375,100"
2025-10-27T11:38:44.800985,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T11:38:44.916015,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T11:38:45.037568,TSLA,0,94408400.0,-94408400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -94,408,400"
2025-10-27T11:38:45.196129,NVDA,130942300.0,0,130942300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,942,300"
2025-10-27T12:37:58.976315,BTC/USDT,559.415055798,534.544102712,24.870953085999986,51.136740475753896,48.86325952424609,2.2734809515078105,⚪,⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.3% | Value: 25
2025-10-27T12:38:00.279893,ETH/USDT,45902.935571211994,46375.482422117995,-472.54685090600105,49.743955921014944,50.25604407898505,-0.5120881579701089,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -473
2025-10-27T12:38:01.707288,BNB/USDT,2696.9049399999994,2500.05676,196.8481799999995,51.89387753232816,48.10612246767183,3.7877550646563263,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 197
2025-10-27T12:38:03.516637,XRP/USDT,6828153.9179,7552456.9348,-724303.0169000002,47.481668114383304,52.51833188561671,-5.036663771233406,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -724,303"
2025-10-27T12:38:05.165818,SOL/USDT,62724.37582380999,70619.03378253999,-7894.65795873,47.03972697936995,52.960273020630055,-5.920546041260105,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -7,895"
2025-10-27T12:38:06.551119,DOGE/USDT,17887598.628925942,19881745.19093892,-1994146.562012978,47.3600990110872,52.6399009889128,-5.279801977825605,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -1,994,147"
2025-10-27T12:38:07.881850,ADA/USDT,6951803.77,6718297.13,233506.63999999966,50.854077968071174,49.145922031928826,1.7081559361423564,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 233,507"
2025-10-27T12:38:09.330671,TRX/USDT,2294648.24,2379653.0700000003,-85004.83000000007,49.09072153930102,50.90927846069897,-1.8185569213979502,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -85,005"
2025-10-27T12:38:10.629689,AVAX/USDT,96559.73636000001,113511.49513999997,-16951.75877999996,45.965235539641235,54.03476446035875,-8.069528920717524,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -16,952"
2025-10-27T12:38:12.078786,DOT/USDT,297939.20714,304239.64125999995,-6300.434119999933,49.4768635483677,50.52313645163229,-1.0462729032645863,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -6,300"
2025-10-27T12:38:13.342858,LINK/USDT,270412.287711884,301630.39004125603,-31218.10232937202,47.27134848994223,52.72865151005779,-5.457303020115559,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.5% | Value: -31,218"
2025-10-27T12:38:14.650510,SUI/USDT,1192846.04,1323407.5599999998,-130561.51999999979,47.40563669735039,52.594363302649626,-5.188726605299236,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -130,562"
2025-10-27T12:38:16.003713,SHIB/USDT,138951303875.98053,157072060771.57867,-18120756895.598145,46.939302930163564,53.060697069836436,-6.121394139672872,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -18,120,756,896"
2025-10-27T12:38:17.271381,LTC/USDT,46150.895982744,50524.566988496,-4373.671005752003,47.73796221330064,52.262037786699366,-4.524075573398731,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -4,374"
2025-10-27T12:38:18.498957,ATOM/USDT,39360.88564000001,50197.70826,-10836.822619999992,43.949870052615914,56.050129947384086,-12.100259894768168,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.1% | Value: -10,837"
2025-10-27T12:38:19.803357,XLM/USDT,1408514.0330020238,1573322.2820030358,-164808.24900101195,47.23646384994925,52.76353615005075,-5.5270723001015005,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -164,808"
2025-10-27T12:38:21.449734,UNI/USDT,157504.66019999998,168152.0166,-10647.356400000019,48.36524825705645,51.63475174294353,-3.2695034858870793,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -10,647"
2025-10-27T12:38:22.967337,ICP/USDT,29877.729640000005,33300.44906,-3422.719419999994,47.29121708600315,52.708782913996856,-5.417565827993699,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -3,423"
2025-10-27T12:38:24.286056,APT/USDT,65052.1735,75207.02369999999,-10154.850199999993,46.37996994039547,53.62003005960453,-7.240060119209063,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -10,155"
2025-10-27T12:38:25.544085,NEAR/USDT,527538.12288,603016.2182200002,-75478.09534000012,46.661898831569566,53.33810116843043,-6.676202336860859,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -75,478"
2025-10-27T12:38:26.265994,AAPL,38221700.0,0,38221700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 38,221,700"
2025-10-27T12:38:26.633681,MSFT,15517500.0,0,15517500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,517,500"
2025-10-27T12:38:26.856295,GOOG,18375100.0,0,18375100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,375,100"
2025-10-27T12:38:27.071337,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T12:38:27.346090,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T12:38:27.709837,TSLA,0,94408400.0,-94408400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -94,408,400"
2025-10-27T12:38:27.971575,NVDA,130942300.0,0,130942300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,942,300"
2025-10-27T13:30:43.265068,BTC/USDT,538.543465892,528.748707168,9.794758723999962,50.45886023392815,49.54113976607184,0.9177204678563055,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 10
